params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 12, 1, 32, 53, 8, 1.0, 0.0, 1.0, 1.0, 1.0
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 12, 2, 32, 53, 8, 0.9811, 0.0, 1.0, 0.9811, 0.9811
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 12, 1, 32, 53, 8, 1.0, 0.0, 1.0, 1.0, 1.0
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 13, 60, 60, 47, 8, 0.8298, 0.0, 1.0, 0.8298, 0.8298
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 13, 60, 60, 47, 8, 0.8298, 0.0, 1.0, 0.8298, 0.8298
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 13, 4, 60, 47, 8, 0.9574, 0.0, 1.0, 0.9574, 0.9574
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 13, 4, 60, 47, 8, 0.9574, 0.0, 1.0, 0.9574, 0.9574
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 13, 4, 60, 47, 8, 0.9574, 0.0, 1.0, 0.9574, 0.9574
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 13, 4, 60, 47, 8, 0.9574, 0.0, 1.0, 0.9574, 0.9574
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 13, 12, 60, 47, 8, 0.9149, 0.0, 1.0, 0.9149, 0.9149
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 13, 4, 60, 47, 8, 0.9574, 0.0, 1.0, 0.9574, 0.9574
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 13, 12, 60, 47, 8, 0.9149, 0.0, 1.0, 0.9149, 0.9149
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 13, 4, 60, 47, 8, 0.9574, 0.0, 1.0, 0.9574, 0.9574
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 14, 312, 312, 53, 18, 0.6604, 0.0, 1.0, 0.6604, 0.6604
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 14, 312, 312, 53, 18, 0.6604, 0.0, 1.0, 0.6604, 0.6604
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 14, 20, 312, 53, 18, 0.8868, 0.0, 1.0, 0.8868, 0.8868
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 14, 20, 312, 53, 18, 0.8868, 0.0, 1.0, 0.8868, 0.8868
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 14, 18, 312, 53, 18, 0.9057, 0.0, 1.0, 0.9057, 0.9057
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 14, 3, 312, 53, 18, 0.9623, 0.0, 1.0, 0.9623, 0.9623
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 14, 6, 312, 53, 18, 0.9434, 0.0, 1.0, 0.9434, 0.9434
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 14, 1, 312, 53, 18, 1.0, 0.0, 1.0, 1.0, 1.0
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 14, 216, 312, 53, 18, 0.7358, 0.0, 1.0, 0.7358, 0.7358
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 14, 1, 312, 53, 18, 1.0, 0.0, 1.0, 1.0, 1.0
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 15, 12, 12, 42, 4, 0.9048, 0.0, 1.0, 0.9048, 0.9048
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 15, 12, 12, 42, 4, 0.9048, 0.0, 1.0, 0.9048, 0.9048
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 15, 2, 12, 42, 4, 0.9762, 0.0, 1.0, 0.9762, 0.9762
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 15, 2, 12, 42, 4, 0.9762, 0.0, 1.0, 0.9762, 0.9762
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 15, 4, 12, 42, 4, 0.9524, 0.0, 1.0, 0.9524, 0.9524
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 15, 2, 12, 42, 4, 0.9762, 0.0, 1.0, 0.9762, 0.9762
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 15, 4, 12, 42, 4, 0.9524, 0.0, 1.0, 0.9524, 0.9524
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 15, 2, 12, 42, 4, 0.9762, 0.0, 1.0, 0.9762, 0.9762
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 15, 4, 12, 42, 4, 0.9524, 0.0, 1.0, 0.9524, 0.9524
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 15, 2, 12, 42, 4, 0.9762, 0.0, 1.0, 0.9762, 0.9762
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 16, 12, 12, 50, 4, 0.92, 0.0, 1.0, 0.92, 0.92
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 16, 12, 12, 50, 4, 0.92, 0.0, 1.0, 0.92, 0.92
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 16, 4, 12, 50, 4, 0.96, 0.0, 1.0, 0.96, 0.96
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 16, 4, 12, 50, 4, 0.96, 0.0, 1.0, 0.96, 0.96
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 16, 12, 12, 50, 4, 0.92, 0.0, 1.0, 0.92, 0.92
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 16, 2, 12, 50, 4, 0.98, 0.0, 1.0, 0.98, 0.98
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 16, 12, 12, 50, 4, 0.92, 0.0, 1.0, 0.92, 0.92
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 16, 2, 12, 50, 4, 0.98, 0.0, 1.0, 0.98, 0.98
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 16, 12, 12, 50, 4, 0.92, 0.0, 1.0, 0.92, 0.92
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 16, 2, 12, 50, 4, 0.98, 0.0, 1.0, 0.98, 0.98
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 17, 8, 8, 40, 4, 0.9, 0.0, 1.0, 0.9, 0.9
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 17, 8, 8, 40, 4, 0.9, 0.0, 1.0, 0.9, 0.9
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 17, 2, 8, 40, 4, 0.975, 0.0, 1.0, 0.975, 0.975
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 17, 2, 8, 40, 4, 0.975, 0.0, 1.0, 0.975, 0.975
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 17, 4, 8, 40, 4, 0.95, 0.0, 1.0, 0.95, 0.95
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 17, 2, 8, 40, 4, 0.975, 0.0, 1.0, 0.975, 0.975
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 17, 4, 8, 40, 4, 0.95, 0.0, 1.0, 0.95, 0.95
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 17, 2, 8, 40, 4, 0.975, 0.0, 1.0, 0.975, 0.975
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 17, 2, 8, 40, 4, 0.975, 0.0, 1.0, 0.975, 0.975
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 17, 1, 8, 40, 4, 1.0, 0.0, 1.0, 1.0, 1.0
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 18, 4, 4, 51, 2, 0.9608, 0.0, 1.0, 0.9608, 0.9608
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 18, 4, 4, 51, 2, 0.9608, 0.0, 1.0, 0.9608, 0.9608
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 18, 2, 4, 51, 2, 0.9804, 0.0, 1.0, 0.9804, 0.9804
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 18, 2, 4, 51, 2, 0.9804, 0.0, 1.0, 0.9804, 0.9804
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 18, 2, 4, 51, 2, 0.9804, 0.0, 1.0, 0.9804, 0.9804
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 18, 2, 4, 51, 2, 0.9804, 0.0, 1.0, 0.9804, 0.9804
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 18, 2, 4, 51, 2, 0.9804, 0.0, 1.0, 0.9804, 0.9804
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 18, 2, 4, 51, 2, 0.9804, 0.0, 1.0, 0.9804, 0.9804
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 18, 1, 4, 51, 2, 1.0, 0.0, 1.0, 1.0, 1.0
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 18, 1, 4, 51, 2, 1.0, 0.0, 1.0, 1.0, 1.0
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 1, 19, 40, 40, 48, 10, 0.7917, 0.0, 1.0, 0.7917, 0.7917
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 19, 40, 40, 48, 10, 0.7917, 0.0, 1.0, 0.7917, 0.7917
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 2, 19, 24, 40, 48, 10, 0.875, 0.0, 1.0, 0.875, 0.875
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 19, 24, 40, 48, 10, 0.875, 0.0, 1.0, 0.875, 0.875
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 3, 19, 2, 40, 48, 10, 0.9792, 0.0, 1.0, 0.9792, 0.9792
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 19, 2, 40, 48, 10, 0.9792, 0.0, 1.0, 0.9792, 0.9792
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 4, 19, 2, 40, 48, 10, 0.9792, 0.0, 1.0, 0.9792, 0.9792
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 19, 2, 40, 48, 10, 0.9792, 0.0, 1.0, 0.9792, 0.9792
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Full PC (oracle), False, 5, 19, 2, 40, 48, 10, 0.9792, 0.0, 1.0, 0.9792, 0.9792
103, 12, 5, 0.2, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 19, 2, 40, 48, 10, 0.9792, 0.0, 1.0, 0.9792, 0.9792
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 1, 0, 20, 20, 57, 6, 0.8947, 0.0, 1.0, 0.8947, 0.8947
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 0, 20, 20, 57, 6, 0.8947, 0.0, 1.0, 0.8947, 0.8947
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 2, 0, 4, 20, 57, 6, 0.9649, 0.0, 1.0, 0.9649, 0.9649
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 0, 4, 20, 57, 6, 0.9649, 0.0, 1.0, 0.9649, 0.9649
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 3, 0, 4, 20, 57, 6, 0.9649, 0.0, 1.0, 0.9649, 0.9649
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 3, 0, 4, 20, 57, 6, 0.9649, 0.0, 1.0, 0.9649, 0.9649
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 4, 0, 2, 20, 57, 6, 0.9825, 0.0, 1.0, 0.9825, 0.9825
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 4, 0, 2, 20, 57, 6, 0.9825, 0.0, 1.0, 0.9825, 0.9825
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 5, 0, 1, 20, 57, 6, 1.0, 0.0, 1.0, 1.0, 1.0
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 5, 0, 1, 20, 57, 6, 1.0, 0.0, 1.0, 1.0, 1.0
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 1, 1, 6240, 6240, 61, 26, 0.5738, 0.0, 1.0, 0.5738, 0.5738
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 1, 6240, 6240, 61, 26, 0.5738, 0.0, 1.0, 0.5738, 0.5738
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 2, 1, 48, 6240, 61, 26, 0.8852, 0.0, 1.0, 0.8852, 0.8852
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 1, 48, 6240, 61, 26, 0.8852, 0.0, 1.0, 0.8852, 0.8852
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 3, 1, 6, 6240, 61, 26, 0.9508, 0.0, 1.0, 0.9508, 0.9508
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 3, 1, 6, 6240, 61, 26, 0.9508, 0.0, 1.0, 0.9508, 0.9508
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 4, 1, 20, 6240, 61, 26, 0.9016, 0.0, 1.0, 0.9016, 0.9016
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 4, 1, 2, 6240, 61, 26, 0.9836, 0.0, 1.0, 0.9836, 0.9836
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 5, 1, 20, 6240, 61, 26, 0.9016, 0.0, 1.0, 0.9016, 0.9016
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 5, 1, 1, 6240, 61, 26, 1.0, 0.0, 1.0, 1.0, 1.0
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 1, 2, 156, 156, 56, 13, 0.7679, 0.0, 1.0, 0.7679, 0.7679
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 2, 156, 156, 56, 13, 0.7679, 0.0, 1.0, 0.7679, 0.7679
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 2, 2, 4, 156, 56, 13, 0.9643, 0.0, 1.0, 0.9643, 0.9643
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 2, 4, 156, 56, 13, 0.9643, 0.0, 1.0, 0.9643, 0.9643
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 3, 2, 2, 156, 56, 13, 0.9821, 0.0, 1.0, 0.9821, 0.9821
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 3, 2, 2, 156, 56, 13, 0.9821, 0.0, 1.0, 0.9821, 0.9821
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 4, 2, 2, 156, 56, 13, 0.9821, 0.0, 1.0, 0.9821, 0.9821
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 4, 2, 2, 156, 56, 13, 0.9821, 0.0, 1.0, 0.9821, 0.9821
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 5, 2, 1, 156, 56, 13, 1.0, 0.0, 1.0, 1.0, 1.0
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 5, 2, 1, 156, 56, 13, 1.0, 0.0, 1.0, 1.0, 1.0
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 1, 3, 108, 108, 57, 12, 0.7895, 0.0, 1.0, 0.7895, 0.7895
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 3, 108, 108, 57, 12, 0.7895, 0.0, 1.0, 0.7895, 0.7895
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 2, 3, 26, 108, 57, 12, 0.8772, 0.0, 1.0, 0.8772, 0.8772
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 3, 26, 108, 57, 12, 0.8772, 0.0, 1.0, 0.8772, 0.8772
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 3, 3, 20, 108, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 3, 3, 20, 108, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 4, 3, 10, 108, 57, 12, 0.9123, 0.0, 1.0, 0.9123, 0.9123
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 4, 3, 10, 108, 57, 12, 0.9123, 0.0, 1.0, 0.9123, 0.9123
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 5, 3, 1, 108, 57, 12, 1.0, 0.0, 1.0, 1.0, 1.0
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 5, 3, 1, 108, 57, 12, 1.0, 0.0, 1.0, 1.0, 1.0
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 1, 4, 12, 12, 60, 4, 0.9333, 0.0, 1.0, 0.9333, 0.9333
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 4, 12, 12, 60, 4, 0.9333, 0.0, 1.0, 0.9333, 0.9333
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 2, 4, 12, 12, 60, 4, 0.9333, 0.0, 1.0, 0.9333, 0.9333
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 4, 12, 12, 60, 4, 0.9333, 0.0, 1.0, 0.9333, 0.9333
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 3, 4, 6, 12, 60, 4, 0.95, 0.0, 1.0, 0.95, 0.95
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 3, 4, 3, 12, 60, 4, 0.9667, 0.0, 1.0, 0.9667, 0.9667
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 4, 4, 6, 12, 60, 4, 0.95, 0.0, 1.0, 0.95, 0.95
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 4, 4, 3, 12, 60, 4, 0.9667, 0.0, 1.0, 0.9667, 0.9667
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 5, 4, 4, 12, 60, 4, 0.9667, 0.0, 1.0, 0.9667, 0.9667
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 5, 4, 2, 12, 60, 4, 0.9833, 0.0, 1.0, 0.9833, 0.9833
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 1, 5, 126, 126, 56, 11, 0.8036, 0.0, 1.0, 0.8036, 0.8036
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 5, 126, 126, 56, 11, 0.8036, 0.0, 1.0, 0.8036, 0.8036
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 2, 5, 4, 126, 56, 11, 0.9643, 0.0, 1.0, 0.9643, 0.9643
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 5, 4, 126, 56, 11, 0.9643, 0.0, 1.0, 0.9643, 0.9643
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 3, 5, 4, 126, 56, 11, 0.9643, 0.0, 1.0, 0.9643, 0.9643
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 3, 5, 2, 126, 56, 11, 0.9821, 0.0, 1.0, 0.9821, 0.9821
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 4, 5, 4, 126, 56, 11, 0.9643, 0.0, 1.0, 0.9643, 0.9643
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 4, 5, 2, 126, 56, 11, 0.9821, 0.0, 1.0, 0.9821, 0.9821
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 5, 5, 10, 126, 56, 11, 0.9107, 0.0, 1.0, 0.9107, 0.9107
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 5, 5, 1, 126, 56, 11, 1.0, 0.0, 1.0, 1.0, 1.0
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 1, 6, 720, 720, 61, 13, 0.7869, 0.0, 1.0, 0.7869, 0.7869
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 6, 720, 720, 61, 13, 0.7869, 0.0, 1.0, 0.7869, 0.7869
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 2, 6, 24, 720, 61, 13, 0.918, 0.0, 1.0, 0.918, 0.918
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 6, 24, 720, 61, 13, 0.918, 0.0, 1.0, 0.918, 0.918
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 3, 6, 24, 720, 61, 13, 0.918, 0.0, 1.0, 0.918, 0.918
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 3, 6, 24, 720, 61, 13, 0.918, 0.0, 1.0, 0.918, 0.918
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 4, 6, 72, 720, 61, 13, 0.8852, 0.0, 1.0, 0.8852, 0.8852
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 4, 6, 12, 720, 61, 13, 0.9344, 0.0, 1.0, 0.9344, 0.9344
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 5, 6, 24, 720, 61, 13, 0.918, 0.0, 1.0, 0.918, 0.918
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 5, 6, 4, 720, 61, 13, 0.9672, 0.0, 1.0, 0.9672, 0.9672
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 1, 7, 7920, 7920, 63, 23, 0.6349, 0.0, 1.0, 0.6349, 0.6349
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 7, 7920, 7920, 63, 23, 0.6349, 0.0, 1.0, 0.6349, 0.6349
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 2, 7, 12, 7920, 63, 23, 0.9365, 0.0, 1.0, 0.9365, 0.9365
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 7, 12, 7920, 63, 23, 0.9365, 0.0, 1.0, 0.9365, 0.9365
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 3, 7, 2, 7920, 63, 23, 0.9841, 0.0, 1.0, 0.9841, 0.9841
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 3, 7, 2, 7920, 63, 23, 0.9841, 0.0, 1.0, 0.9841, 0.9841
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 4, 7, 2, 7920, 63, 23, 0.9841, 0.0, 1.0, 0.9841, 0.9841
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 4, 7, 2, 7920, 63, 23, 0.9841, 0.0, 1.0, 0.9841, 0.9841
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 5, 7, 2, 7920, 63, 23, 0.9841, 0.0, 1.0, 0.9841, 0.9841
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 5, 7, 1, 7920, 63, 23, 1.0, 0.0, 1.0, 1.0, 1.0
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 1, 8, 156, 156, 57, 13, 0.7719, 0.0, 1.0, 0.7719, 0.7719
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 8, 156, 156, 57, 13, 0.7719, 0.0, 1.0, 0.7719, 0.7719
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 2, 8, 2, 156, 57, 13, 0.9825, 0.0, 1.0, 0.9825, 0.9825
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 8, 2, 156, 57, 13, 0.9825, 0.0, 1.0, 0.9825, 0.9825
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 3, 8, 12, 156, 57, 13, 0.9298, 0.0, 1.0, 0.9298, 0.9298
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 3, 8, 2, 156, 57, 13, 0.9825, 0.0, 1.0, 0.9825, 0.9825
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 4, 8, 12, 156, 57, 13, 0.9298, 0.0, 1.0, 0.9298, 0.9298
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Min changes (oracle), False, 4, 8, 2, 156, 57, 13, 0.9825, 0.0, 1.0, 0.9825, 0.9825
104, 12, 5, 0.2, None, None, 0.9, 20, None, er, Full PC (oracle), False, 5, 8, 12, 156, 57, 13, 0.9298, 0.0, 1.0, 0.9298, 0.9298
